user_id,num_reviews,avg_rating,user_name
AIISRBX340P04,13,5.0,nabin nepal
AIIULQ03BVN1E,6,4.0,Soloman
AIIUUI1KNFC46,2,2.5,Dave Chase
AIIXEPYWRNYKU,1,4.0,Beth S.
AIIXICNULD553,1,3.0,Jed Leland
AIIXT8GXAORXS,2,5.0,LW
AIIZTJHZLV158,2,1.0,JJJlock
AIJ3JAT8596TA,10,4.6,A. Browning
AIJI6BI0TKW2R,2,5.0,"\"Michael Podolny \"\"avid reader\"\"\""
AIJOUSLU6MG26,3,3.3333333333333335,Balexander
AIJQRYPICIEID,1,5.0,Kapil Rajpal
AIJSVP1IVCSFL,3,4.333333333333333,Mandy
AIJTAV01S0NST,1,5.0,Helen
AIJYSH7T9OXWG,1,4.0,Coral E. Hackler
AIK0UTFL6UCXU,1,4.0,"\"Paula Perez \"\"Missamerica85\"\"\""
AIK8KIKS9QRK8,1,5.0,Pindaro Pena Perello
AIK9EYWF6XPNK,1,5.0,"\"T. Seitz \"\"Aoron\"\"\""
AIKB6OXHQOZ3Z,1,1.0,Ger
AIKC1U0JTEE49,2,5.0,Paula Calvert
AIKCJ6F9Z5V7C,6,5.0,Howard L. Novak
AIKGNQ5S49PK6,3,3.0,Edward Savarese
AIKGQQR4156PU,3,5.0,Ken Hogan
AIKH3XAXT7S6U,1,5.0,"\"Stephanie S. Evans \"\"Stephanie S. Evans\"\"\""
AIKJHSSMMFO9U,1,5.0,"\"bro \"\"booksonscience\"\"\""
AIKLLF8W9I1W9,1,1.0,"\"David Maudlin \"\"damaudlin\"\"\""
AIKMJBX0P9Z9D,1,5.0,Lance A. Hobday
AIKOF4CC1B9SW,2,5.0,Not too often.
AIKQE7CHRSTSN,3,4.0,IFL
AIKRG3LCHJGBG,1,2.0,Tex Booker
AIKSD858348,1,5.0,"\"Mr. F. Mac Anna \"\"Fma\"\"\""
AIKSFSSULMN0N,2,5.0,Angelena Zahler
AIKU1RO0QUAUL,1,5.0,"\"\"\"kaak\"\"\""
AIKUN2K0QUBN9,1,5.0,Robert Birdsong
AIKVLU1HAV0ZQ,55,4.945454545454545,"\"C. Clayton \"\"Author of The Re-Discovery of Com...\""
AIKXN00Z06VHE,1,5.0,Michael Morris
AIKXY4FTMFB5L,1,5.0,Pro Shopper
AIL0P879IVVHK,1,5.0,"\"mman \"\"mman\"\"\""
AILC8SYYSFHZU,2,5.0,"\"Cancan \"\"cancan4\"\"\""
AILEAXNN544WF,1,5.0,"\"H. F. Williams \"\"Reading Diva #20\"\"\""
AILGDG1XQHWPD,1,4.0,Amira S.
AILGZD4ASLMJC,7,1.2857142857142858,L. Voss
AILK275BVOYTI,1,5.0,DR. JAMES D. MURPHY
AILNNHPDXQ95I,16,3.0,C
AILQE8AFHXAYL,1,4.0,Doug Kramer
AILR5SZIIPMCL,1,5.0,"\"Arthur Cronos \"\"Arthur Cronos\"\"\""
AILY1V4A1GIH3,2,5.0,Niah
AILYWV6JSJOCN,1,5.0,"\"K. Harris \"\"kaharris4\"\"\""
AILZ1Q3D8A35O,10,5.0,"\"blondie \"\"mino\"\"\""
AIM1DRKAHHHWK,1,5.0,Robert W. Haight
AIMB98UNNTMM5,1,5.0,Christoher A Coppin
AIMBE1FGB3T7L,9,4.0,Amy
AIMGNWF1JS910,1,5.0,~Z
AIMICZZ3QRBX8,1,5.0,"\"Chester Copperpot \"\"Chester\"\"\""
AIMIW6UJXRK4B,2,5.0,"\"Coral Keip \"\"coralreef\"\"\""
AIMJFNT4MTKSN,1,5.0,RHboi
AIMLZ2UBLLOLQ,1,3.0,D. M. Jahnig
AIMM2VH2JMKGN,1,5.0,Emily
AIMOY81GHO60I,1,5.0,Amy Laly
AIMT6W671NEPM,1,1.0,Tired of Curtis Black
AIMVKRR9IJ0FO,2,5.0,yvonne
AIMVLAL69OYB9,1,5.0,Troy Flowers
AIMWEF617TF3Z,1,5.0,dalpro
AIMXKNIOI6P2V,1,5.0,Randy A. Rockwell
AIMXS68EINP4V,1,5.0,Michael Gausch
AIMZNPYQ45C9W,1,5.0,Jeanne Sisson
AIN006Y7GNVTM,1,5.0,J. C. Theriot
AIN4TDCKMGUCU,1,5.0,Richard Kellie
AIN5467AG3DSI,1,1.0,Darya Said-Akbari
AINKPILUK0S6I,1,3.0,Christopher Hutson
AINN0DI79Q0V1,1,1.0,Richard Leverone
AINOAZ8GHL3HN,1,5.0,IGOR V CHEREPANOV
AINP4KLYTGLU3,11,4.7272727272727275,"\"Nik \"\"mystery fan\"\"\""
AINSITMI1UTBG,1,5.0,Wojciech Bonkowski (bonkowsk@polbox.com)
AINT08Y9QOK34,1,5.0,"\"B. Doherty \"\"pingpongiste\"\"\""
AIO21F3V8YL6W,1,5.0,Donald W. Caldwell
AIO2AWOIZT3G2,3,4.333333333333333,"\"Read Now \"\"Read First\"\"\""
AIO2ONV2H379X,1,4.0,YaleGrad2017
AIO4NXF9XF8NM,4,4.5,F. Weingart
AIOBUXJ9CK8VH,1,4.0,John Ocwieja
AIOC629RKD6HY,3,4.0,"\"Marijke Kyler \"\"Greifenklau\"\"\""
AIOF6SHJ66SBI,2,2.0,"\"Cory Howell \"\"Bible collector\"\"\""
AIOH5LS6L01QC,1,5.0,Joey Reynolds
AIOMX6OA5CUNK,1,5.0,A. L. Lanier
AIOTYFNMTKE9E,2,3.5,Bryant Alvarado
AIOV5QATOOAMI,1,5.0,7 Thunders
AIOXV5AFWPPEN,2,4.0,bcbanana
AIP0E5VS7PN9U,1,3.0,Auntieleen
AIP2E2YT21IR7,1,1.0,Ms. Wendy A. Lowe
AIP42UABYSDVA,1,5.0,H. W. Byram
AIP4S330NKVRW,1,5.0,A. Kohler
AIP85JC5FUPEG,5,2.0,"\"Carlos R. Rojas \"\"Hist\"\"\""
AIP8C4VL6YW4V,2,2.5,Richard Froiland
AIP8TGLDWPDE6,3,5.0,Nolan Bissell
AIPCYAIEXE7ZZ,1,5.0,R. Neenan
AIPHK63EZFXG,1,5.0,Victor
AIPHPD86VRDYJ,1,5.0,C. K. Marks
AIPKBGCC4QVJ6,1,5.0,Eric M Reeves
AIPKICYA9DG8R,1,5.0,Chris Coleman
AIPRS4P210PGB,1,5.0,Lola Audu
AIPZC41XBOZ01,9,5.0,"Juliet Liu, jlliu@uiuc.edu"
AIPZSRY4A4LZV,3,5.0,Karen Dyer
AIQ1BUSBGD9DQ,15,3.0,WichacpiHoskila
AIQ2UD16AOPZH,1,4.0,Vicky Souravla
AIQ4RN2036Q41,1,3.0,"\"\"\"squid@istar.ca\"\"\""
AIQ67LVSZNP4D,2,3.0,Pamela
AIQ6LTT73JDD6,3,5.0,xtangypowx
AIQ76U0MU0KB6,1,4.0,Kimberley Boege
AIQC6GT4Z18QD,1,5.0,"\"G. Kaya \"\"Cross-cultural missionary\"\"\""
AIQDOBLZZCTZD,1,3.0,acqua alta
AIQDSK2LUHB4N,3,4.666666666666667,"\"Jay \"\"chino06301\"\"\""
AIQLHBPBEQ0MO,1,5.0,"The Evangelist, Abstinence & Pro-Life Speaker..."
AIQO4I4GL3ZU,1,5.0,K. Deitch
AIQPRFMUKAHFB,2,5.0,"\"\"\"tonyco36\"\"\""
AIQTTOZRSXGFW,1,5.0,Vincent Damore
AIQUFDHYLFSRY,9,4.555555555555555,"\"J. Bender \"\"J. Bender\"\"\""
AIQWX7CCTERQ4,3,5.0,Joe M
AIQYT999QEVOR,11,5.0,"\"P. S. \"\"P.S.\"\"\""
AIR7F03S90WR3,1,4.0,Victoria Henninger
AIR9YDIMJKV8J,1,5.0,The Book Person
AIRCRHQONACGG,1,3.0,W. Martin
AIRD0252Y2SST,1,5.0,L. Lehmann
AIRNI9RUDR31A,1,5.0,T.M. Creighton
AIROVZKBU9E5M,1,5.0,megaba
AIS00O7HIB8BC,1,5.0,Elaine Friedman (elainepete@aol.com)
AIS0KB6F1P2V5,2,5.0,T. Harris
AIS0ZYUBTJ2LW,1,2.0,Andrew Fehrenbacher
AIS1NUIL0ROPQ,2,3.0,"\"Heather G. Lovell \"\"Lotsoflovells\"\"\""
AIS3M732AQ39V,1,5.0,Kelsi
AIS3NJ2QXZA3Y,1,5.0,blynn
AIS4T9ODJE8D1,1,4.0,Tia
AIS5522NVZFE9,1,3.0,Lady DeJohn
AIS7Y4LUVNWYN,2,5.0,Jennifer Hirschbrich
AISBDRL8HQFBQ,1,5.0,Donna Kelsh
AISD42YGLRQT0,1,4.0,Melissa Hom
AISLTBGJ81CLV,2,5.0,John OSullivan
AISM6VIZ8SOZY,2,5.0,Brok
AISO384VRTCZA,1,5.0,avidreader
AISPE49O95JBH,3,5.0,stephanie
AISRHXJRTDQIR,2,4.0,Kenneth Savio
AIT1J3UBH9W0N,2,1.0,mamallama
AIT1OYN6C89NL,3,4.666666666666667,"\"G. DeCandido \"\"LadyHawk\"\"\""
AIT2PSSLPMUKH,1,4.0,Steven Mahoney
AIT2SNDAZEVMA,11,4.636363636363637,Laker
AITBQUV92W8AS,2,5.0,Andrew C Drake
AITCGERRS6WE8,1,5.0,Gertrude Callaghan
AITDXD00A7QE7,1,5.0,John T McAuley
AITLDNYI94OGN,1,3.0,Gay Montgomery
AITN8JTOTJSPU,1,5.0,Busy Reader
AITP6QR4BBHBQ,1,4.0,Lynner
AITR0BNTDQBUD,8,5.0,mustang_sally
AITR7EE9QK085,1,5.0,Fortinbras
AITVKNAZJV3J5,1,5.0,"\"\"\"spirittalk\"\"\""
AITYXBR3PG7R5,1,5.0,Mary Kalbfleisch
AITZN6VFQR41K,1,1.0,Dan B
AIU080CX3UZF7,1,2.0,Jamie Flournoy
AIU4DRBTNGCQ8,1,5.0,stephanie mcmahon
AIU4M97XESNVL,2,5.0,Shauna Collier
AIU9M7B97FXGT,1,1.0,"\"Mark Rigowski \"\"Mark\"\"\""
AIUETHKNJW59Y,1,5.0,"\"Sung-woo Lee \"\"Sam Lee\"\"\""
AIUOXHK5I7P50,1,2.0,"\"R. S. Jones \"\"Electrician\"\"\""
AIUQYX8UAPB2Z,1,4.0,Heather S
AIUTBI9UBOPJS,2,5.0,R. J.
AIUVWEW6LV1SU,2,5.0,Lisa
AIUW08X7K312T,2,4.0,Sara H. Hawkins
AIV0WQT8I0OIU,1,5.0,Paul
AIV2RV4DVJPPF,1,5.0,L. Pons
AIV4UEKLSI30R,1,4.0,"\"Sandee \"\"Sandee\"\"\""
AIV57C196USFJ,3,5.0,j.s
AIV6XEP2QR1KB,1,5.0,D. Rice
AIVB8N90ICF0N,1,5.0,"\"P. Masuda \"\"music maniac\"\"\""
AIVDTKR1FALHM,1,5.0,David A. Smith
AIVF1DBKBC7OY,1,5.0,Greg Wise
AIVFS1O75JP46,1,5.0,Steve Wright
AIVL4P285Q3QV,7,5.0,Cindy
AIVN62VFPZ4EU,1,1.0,krisie1961
AIVPD067EAYZ1,5,5.0,N
AIVUQLYBBJAPO,1,5.0,"\"Steph \"\"Full time Mom and Part time Artist\"\"\""
AIVVBMU6WMP8U,1,5.0,joanthom
AIVZCR71EORID,1,5.0,"angelam@ida.net Angela Moore, Marketing Cons..."
AIW0QH84UBVB2,1,5.0,"\"Ms Margaret \"\"Kindle lover\"\"\""
AIW39KAYOPQAE,7,4.571428571428571,Jo Anna Woodruff
AIWA1NZD1DSL0,2,4.0,Claudette
AIWAZA2FIIQSL,1,2.0,Ron
AIWDJ3S85O10Q,157,4.369426751592357,Edward Aycock
AIWE3KTYZ9RQ4,3,5.0,kdc162
AIWFNXBY3B7TM,5,3.6,Kimberly Rhodes
AIWJV9JIG8P6T,2,5.0,Michael D.
AIWMNCPDJMRE1,1,5.0,"Mark A. Zampino, Sr."
AIWR4P98OL21X,1,5.0,"\"K. David Gruber \"\"David Gruber\"\"\""
AIWR8R8ASX6M3,1,2.0,Chad H. Newton
AIWRO557ZNEVF,1,3.0,ltosti
AIWRV38IL74IU,1,3.0,M. J. Foust
AIWRXZR2G24AD,1,5.0,J Arguello
AIWT0SG39L9UQ,1,5.0,August Stitzel
AIX2D16SQ2STJ,1,5.0,Charlotte Katz
AIX69AXFSUS5K,1,5.0,Amanda Park
AIX6S2BXISL2X,1,5.0,"\"\"\"grace148\"\"\""
AIX81NW1LX18Z,1,5.0,"\"Curt \"\"Adventurer and Entrepreneur\"\"\""
AIX8AWWRJ3613,1,5.0,Leisa
AIX94O3NSL5X8,2,4.0,so.fl.
AIXBASDEAIN3Y,1,5.0,Susan M. Frantz
AIXED5XK8T8PM,2,5.0,Terry Bergeron
AIXET88M6PWCE,1,4.0,norma
AIXGFTIK2K3TT,1,1.0,"\"Daria \"\"johntracytb5\"\"\""
AIXHCX8NH1AUP,1,5.0,Adam M. gis
AIXMXVC8LC2WA,1,5.0,Amy
AIXQ7DJG1UMUW,1,5.0,ptecher@vmdesign.com
AIXWB42F9RDER,1,2.0,SD
AIXXAWMAWVPJS,1,5.0,"\"Stu \"\"Stu\"\"\""
AIXY5CI3Y9KTF,5,5.0,"\"Butch Wonders \"\"BW\"\"\""
AIY2BDABDIMZK,1,5.0,alena_taug
AIY517NKQK31J,1,5.0,Yvette J. Fleming
AIYACFQQGKMGD,47,3.74468085106383,Sam
AIYDZK00MH53F,2,3.0,"\"R. Roth \"\"Texasrose\"\"\""
AIYIYWEWP4PS7,1,5.0,"\"N. Harpel \"\"nate\"\"\""
AIYKSMU8BFKI5,3,5.0,Asha Tyson
AIYO0I6CAHEGC,4,4.25,"\"reader \"\"V\"\"\""
AIYOFYZG727FO,1,4.0,David Priestly
AIYQBMN0IXV3Q,1,1.0,Erin
AIYQWUMOUZTRI,1,3.0,ayma@infinet.com
AIYTTNOSUF4O5,16,4.0,Jem S.
AIZ3PWCH9D8CD,1,1.0,Peter J. Brown
AIZ3RSL0EYOHN,2,5.0,m faye cheek
AIZJJY9OHUM4U,1,5.0,Jennifer Kemeny
AIZKC2BLC5QYU,11,4.545454545454546,Carol Bakker
AIZLFG8S7US96,1,5.0,Edward J. Atkins
AIZMEXGETOBFX,1,5.0,"\"Katherine Melson \"\"idaellie\"\"\""
AIZN7WYHINEFT,13,4.384615384615385,Christian J. Fobian
AIZNA5I64IWUO,1,5.0,Catherine Reuter
AIZS89MBX297L,1,5.0,Cassandra S.
AIZVUP9RTSVRQ,1,5.0,Encinitas Village
AIZWTQ605GE8T,2,4.0,"\"\"\"midge-riffic\"\"\""
AJ017ZVAS5W5W,1,5.0,William D. Buhrman
AJ02IW0YNCS3B,20,4.75,Stephen Ebrey
AJ04ZL5KOBRVM,1,5.0,"James A. Urbanski, Jr."
AJ05HHBFNDNB1,1,5.0,Adriana Antunes
AJ08THTZHGFQ4,1,5.0,Barnett
AJ0BQO4WPTP82,2,4.0,lisa@adultschool.org
AJ0CFBLYH7DAJ,1,5.0,Evelyn
AJ0E5VGV42GJJ,1,5.0,Hiroko Nakai
AJ0ED5ET6BIIV,2,1.0,Suzy Sury
AJ0HACHYT1PTD,1,5.0,Doreen L. Larson
AJ0LTKFKZY0JV,1,4.0,Dottie
AJ0N2BL5ARYKH,1,4.0,Sarayray
AJ0S1DUBEC2PN,1,5.0,"\"Grizel S. Herhold \"\"Artistic Expressions\"\"\""
AJ0X5GLNTN6FJ,3,5.0,"\"Catherin Elizabet Belle \"\"Wrangler\"\"\""
AJ0Z8VT67EPTC,1,1.0,Jeff Morgan
AJ12TNF6J5I35,4,4.0,SugaryLemons
AJ13O1EERMG98,1,5.0,mira
AJ15X31YA05RS,12,4.916666666666667,"\"A reader \"\"A reader\"\"\""
AJ18IT0I8PXSG,31,4.419354838709677,"\"B. Heath \"\"Starving College Student\"\"\""
AJ1994G0AK900,13,5.0,"\"Hersh Mehta \"\"www.hershmehta.com\"\"\""
AJ1D5CBB7JHNZ,1,4.0,"\"\"\"lllcshpp\"\"\""
AJ1HZBMZSRJ34,1,2.0,CayleyAlaina
AJ1J7BSBN5SY4,1,4.0,James M. Bennett
AJ1LIA4PHGB0N,1,3.0,Sergio Teran
AJ1SYB94YD29G,10,5.0,"\"Bill Copeland \"\"Author of Ashes to the Vistula\"\"\""
AJ20UAVEHIAU5,1,5.0,Ashley
AJ2A3BZDBCSQD,1,5.0,"\"Elizabeth J. Matthews \"\"Elizabeth\"\"\""
AJ2CERNLWGFVD,7,2.2857142857142856,Michael J. Cashen
AJ2HLH97S2I9X,1,1.0,"\"A. Azuara \"\"kindle lover\"\"\""
AJ2IU5ZJYHT2V,1,5.0,"Gay L. Gullickson, Professor of History, Univ..."
AJ2NNNCEVC1P1,1,5.0,Judy Trujillo
AJ2OU10N9SXF8,1,4.0,Jake
AJ2T3TR7DMXGC,1,2.0,James Deerkoski
AJ2Y6OMQ54IU2,10,4.5,Matt Metevelis
AJ2ZDHR7SWNHG,2,2.0,"\"S. Coldsmith \"\"Mayflower Child\"\"\""
AJ30S6FRH4T8P,4,2.0,barley1999
AJ326OM3HN63T,1,5.0,Mrs. J. L. Vincent
AJ362XTCJ5OS3,2,5.0,Amanda
AJ3BZM37T5RQG,1,5.0,"\"SkyFitsHeaven \"\"melissatuckman\"\"\""
AJ3CX3XU4UNNH,1,5.0,"\"Interested \"\"interested\"\"\""
AJ3DOPD4J6MUC,2,4.0,Clare Webb
AJ3EM3E9OB9BH,1,4.0,Huey P. O'neal
AJ3H49NS8GHVQ,2,5.0,K. Peil
AJ3I108QOS9SL,1,3.0,RG Wade
AJ3J6EYVVIPVC,2,5.0,Scott Hugo
AJ3JD1FFENQHL,4,4.0,Jennifer Marinez
AJ3LD1SCLLO1Z,1,4.0,Jacque Noe
AJ3MUTJTKG0CK,1,1.0,Alonzo L. Lucas
AJ3QAHPVE7SK8,2,1.0,Jerry J. Townsend
AJ3QHOM41SSBQ,1,5.0,"\"declension \"\"adjective\"\"\""
AJ3S5WVAR5665,1,5.0,"\"J. Napier \"\"napesjp\"\"\""
AJ3T61IN465HR,1,5.0,B. Powell
AJ3T6BPRNKXIG,1,5.0,StacyLynnz
AJ3YGBEIA19TF,2,3.0,Charles Kuehn
AJ3ZUU336SWMV,1,3.0,Bryan Mildenhall
AJ45FFPW1X0TQ,1,3.0,Superboy Forever
AJ4971DSQ6G5H,4,4.25,John R. Hodgkinson
AJ4AZ85YAT54A,3,5.0,B. Cassell
AJ4AZIWHYKXGB,1,3.0,"\"Jay Six \"\"VanPelt101\"\"\""
AJ4DI8CSU2LRP,2,5.0,Wallace E. Tilander
AJ4JP3IV2PJ35,1,5.0,Bizzymife
AJ4MT1T336EBH,7,4.428571428571429,"\"Cilla123 \"\"cilla123\"\"\""
AJ50XXYLSC03F,1,4.0,Neill Brower
AJ52OCM5LVF8U,2,5.0,Edward T. Rasmussen
AJ52U6ZJVXV6P,1,5.0,RSV
AJ5669OU62A32,1,5.0,"\"Alan D. Lankford \"\"adlankford\"\"\""
AJ567L6SK73S0,1,5.0,Dawn H.
AJ5COODAXQCH3,1,5.0,A. Cylkowski
AJ5DV8IURN904,1,3.0,William Bethia
AJ5EJ0T8J1AWJ,1,5.0,"\"Mrs. Michelle Jones \"\"Michelle Jones &#34;Penn...\""
AJ5IWHKH5A6V7,1,4.0,d.e.dillman@worldnet.att.net
AJ5N4YF7WE1N0,1,5.0,Barbara Siegmund
AJ5N5TIA1F96O,1,5.0,ReneeS
AJ5N6POLD76WA,1,5.0,"\"Burnell K. Clevenger \"\"school marm\"\"\""
AJ5SVFH2A8C1V,1,5.0,Allyson Mcbride-culver
AJ5VOXTQQ8WAB,1,3.0,B. Gudmundsson
AJ5Y4RLZNHO55,1,1.0,William Klein
AJ617BOB6KU08,1,2.0,M. Reynolds
AJ6AJXH5RLXON,1,5.0,"Donna Wagner, Brodart Co."
AJ6BLOPN444QI,1,5.0,Angus McDougall
AJ6BN8CMZBJSZ,1,5.0,Stephen Taylor
AJ6H1P4QMWHK5,1,5.0,"John R. Bell, Jr."
AJ6H5INQINAFX,21,4.142857142857143,"\"J. Avellanet \"\"of Cerulean\"\"\""
AJ6HDH24S7DCT,1,5.0,ttahkeal
AJ6J8NHCFFX24,1,5.0,Bradley D. Field
AJ6PLANDKD2RH,1,2.0,"\"Hound Dog \"\"Hound Dog\"\"\""
AJ6QV89GF75BJ,1,4.0,Sandra M. Golden
AJ6SNBJ4DADOB,1,3.0,"\"Show -N- Tell \"\"Will\"\"\""
AJ6SPK7Y38RKW,10,4.4,tim747
AJ6W7XZ1M4TKE,1,5.0,"\"Kalpesh B. Patel \"\"Das\"\"\""
AJ6YK9T3RD8PN,1,3.0,Mikou
AJ6YZ7PQFD3TK,1,5.0,Eileen Artist
AJ6ZHYQBTTFDX,1,5.0,OTR Researcher
AJ73FU70K877R,2,4.5,"\"Lindsey Rue \"\"TravelinGypsyGirl\"\"\""
AJ754Y6A7L5CL,1,5.0,Kellz
AJ76BF1BFVERR,1,5.0,Todd
AJ78EGD039GBL,1,5.0,Gramma O
AJ79AJJZ3J4SX,1,5.0,Phillip J. Holman
AJ79JVKX2QJ0W,7,3.142857142857143,"\"Joanne G. Wells \"\"Butterfly Lady\"\"\""
AJ7A8TSF9QWU1,1,1.0,Larry J
AJ7GVX6XJ7DY5,1,5.0,Jo
AJ7GYNGAPNA0O,3,5.0,Jessica Steuer
AJ7PKR3MP7NTC,1,5.0,A. EUBANKS
AJ7R0TK6WHNNS,1,5.0,"\"Cynthia R. Raymond \"\"Childcare Practitioner\"\"\""
AJ7RP3FFV6OJA,1,5.0,Readergirl
AJ7RPX8PHY5G9,1,1.0,John Rickett
AJ7UIW9BMTR6O,1,5.0,Kathleen B. Murray
AJ7W7K9300NUS,1,5.0,Jay Dubbs
AJ809XN9PFSAF,1,4.0,Good book
AJ83GH7K8HJT9,1,5.0,judi
AJ87RXQEDP35G,1,5.0,Patrick Amirian
AJ8AQG2X9JJ2Y,20,4.6,"\"Donald Gillies \"\"secretbearer\"\"\""
AJ8BHCJ6R6OGZ,1,4.0,Dave Chang
AJ8C6C97L8JGL,1,4.0,D3V-OUTLAW
AJ8KL0TCNR1A1,1,5.0,Chris Roberts
AJ8QV1YB10WSX,3,5.0,"\"Christopher R. Ganiere \"\"Libertarian Reader\"\"\""
AJ8SZR8TPK3HI,1,4.0,"\"B. E. Keown \"\"Macardle42390\"\"\""
AJ90DUILJ3UQC,1,5.0,Paul L. Stuenkel
AJ924IG62NMU7,1,5.0,Candelaria Cabral
AJ9FC1GZOTA1O,1,1.0,Robert I. Bloom
AJ9FE9V74H7H7,2,5.0,Kelly Beahm
AJ9L0VYJ1DHC8,1,4.0,Brim
AJ9MJ7D976SSI,1,5.0,Linda E. Amsrud
AJ9QILVS00A8J,1,5.0,Roger
AJ9S1ZZS3FM40,4,4.0,R. A. Schneider
AJ9SAP5AX208V,1,1.0,"\"S. Scott \"\"scott\"\"\""
AJ9SZTRC6XKMW,1,2.0,"\"Donald Mantyka \"\"old canuck\"\"\""
AJ9T0Q6G8ZFHI,1,5.0,"\"Phil Lauro Photography \"\"magazine founder and ...\""
AJ9VEF1SRZU5V,1,5.0,"Raymond H. Elden, Jr."
AJ9X57KXIBF41,2,5.0,Catherine Farnham
AJA1CDVKXQC3C,1,5.0,Santiago Rivera Gomez
AJA41QN1WKK6U,1,4.0,C. Hetzel
AJA4WNS52MZN4,7,5.0,Cindy
AJA9Y0DSQZHLH,1,4.0,K. Weeks
AJAH5SZVOA8N3,1,5.0,Robert
AJANMOKQ7DFMY,1,5.0,gerard farnen
AJARM066R7MFB,1,4.0,Jim P Gunshinan
AJARS4TV8BZ81,1,5.0,Shriram P B
AJAUC05LE2NM0,1,5.0,"\"Jeffrey S. Foster \"\"inluvwithamazon\"\"\""
AJB1BISLLVY4J,1,5.0,"\"W. E. Roberts \"\"Way Too Old\"\"\""
AJB3P8FHJB48Y,1,5.0,"\"\"\"meagan314\"\"\""
AJB91R2UBZZNU,4,3.5,W. C Camp
AJBCNVUK63ZQF,1,2.0,"\"Satanic_Hamster \"\"Satanic_Hamster\"\"\""
AJBFNCFIJBMX6,2,1.0,Jonathon Cobb
AJBHF5QU318VN,1,5.0,Alan Butler
AJBI5L2RZ0IX3,24,4.375,Ann Ahnemann
AJBJDZ7S8NWZO,3,5.0,Gary Overman
AJBKTIWE29OLD,1,5.0,"\"Angelia Mitchell \"\"Elder Angelia Johnson Mitchell\"\"\""
AJBNZEHX6SAX1,1,5.0,Steve Geer
AJBOQCZRF9B1H,4,4.0,Jenny
AJBVY9K7D1AZ4,1,3.0,Mark Gatzke
AJC0HMD33BZE2,1,5.0,William G. Workman
AJC10X19DIAAR,1,5.0,Karen
AJC30XBQL7MU6,1,5.0,"\"Just Me \"\"Customer\"\"\""
AJCAGL4B76M22,1,5.0,Murray Thompson
AJCIG5BDTK97F,1,5.0,"\"\"\"techbooks\"\"\""
AJCKPFC6ECX5,1,5.0,The Dude
AJCLTJB519B61,1,5.0,dherman@mn.uswest.net
AJCOII5VQ1X9M,4,4.5,"\"Cynthia Ward \"\"Author of Sometimes There's a Dove\"\"\""
AJCU52OBUR9HD,13,5.0,Niamh Wallace
AJCUM6DC6C9JB,1,5.0,Donnie Dishaw
AJCXMX78W8UAZ,1,5.0,Kevin Pereira
AJCZDOQXZSTAM,1,5.0,Wanda M. Melton
AJD0438DV7PBC,1,5.0,Richard J. Easton
AJD34CC8MF7UM,1,5.0,Lynette K. G. Sheffield
AJD4O005WISYF,1,5.0,Jon Ferris
AJD6ZBVJZU16C,1,4.0,Paula Akers
AJD8X3VO8HBK8,1,4.0,Phaedra
AJD9ABTJ45ZX2,4,5.0,Brent Emmanuel
AJDAXDGM1FL63,1,4.0,John Santiago
AJDDX55J5BRMB,1,5.0,L. Freeman
AJDEN11FMSCL,1,5.0,jason spykerman
AJDGHPX2U1HRN,6,1.0,MR CDC
AJDT4LP9GM7SB,2,5.0,Hugo & Grace
AJE2D1PCXN3XK,2,5.0,Amy Fulmer
AJE7JMSVWOMIB,1,5.0,Atina Foutz
AJE8UJY3YSALM,1,5.0,"\"Rose Mary Sheldon \"\"rms@vmi.edu\"\"\""
AJE9L99RSOHPT,1,4.0,"\"Elizabeth Stumbaugh \"\"Bethie\"\"\""
AJEA5AILF4D9C,1,3.0,"\"Jill E. McLean \"\"Beads and Wire\"\"\""
AJED2EIJRTVWR,1,3.0,Stacy Abraham
AJEEYSA0X0C5P,3,5.0,Bloodhound
AJEFM7JV806SS,1,5.0,"\"Early Childhood Teacher \"\"Eve\"\"\""
AJES4905AQEDK,1,5.0,"\"Tammy L. Wratten \"\"Tammy Lynne\"\"\""
AJESMMGX7IKY5,1,4.0,S. Bahari
AJEYPHALB58S4,1,3.0,Sera's mom
AJF1LUZ6N81FS,1,5.0,Kelly B
AJF4N1VXESXJJ,1,3.0,Doreen Lawson
AJFCODAT7SL1D,1,5.0,S. Smith
AJFG5HUQ14EEC,1,5.0,HDKIA@AOL.Com
AJFJQDLX5334S,2,4.0,debi brandt
AJFPO2N2MSLBZ,1,3.0,"\"Eileen P. Kelley \"\"FullMoon\"\"\""
AJFSEOLALH7TC,1,4.0,"\"Julie \"\"Julie\"\"\""
AJFUZE07BXSDY,13,5.0,Jamel Figgs
AJG2E2T9QYG6S,1,4.0,dmbarker
AJG4MOPNGD20F,2,5.0,T. Horton
AJG622ZVTBXDP,1,4.0,NewFun#6
AJG9HPMHVWRF,9,5.0,iga2000
AJGCEWVXZE0R5,3,5.0,"\"\"\"moojib\"\"\""
AJGFFE7145VD2,1,5.0,Pamela Hazelton
AJGTJG7ZLEY13,1,5.0,Tom Phillips
AJGURJ803S892,1,5.0,mini me
AJH17QC4RQQJ,1,5.0,G. M. Taber
AJH3VMAE7P5TM,1,5.0,Becky
AJH5H19GZ5ZX6,2,5.0,"\"Hui O `Anela \"\"Hui O `Anela\"\"\""
AJHDRH6D3HNA3,1,5.0,Patricia S. Conway
AJHEK9UCUYN9,2,4.0,J. Butterbaugh
