user_id,num_reviews,avg_rating,user_name
A3USNPUT0KRY4P,1,5.0,Jill A. Warnick
A3USO2IS1ANXX6,1,5.0,"\"Michael P. Ruzza \"\"read 2 lead\"\"\""
A3USRUCHAOC3MT,53,4.69811320754717,"\"Indiana Jeff Reynolds \"\"Preacher Jeff\"\"\""
A3USS18U37IR8,2,2.0,N.W.
A3USSRA6KBPHXY,1,5.0,ogao
A3USU6KRI8P1QA,1,4.0,Sasha
A3USUHNOH2V8NO,1,2.0,Molecule
A3USW5BNH54NXI,1,5.0,jackson
A3UT0XY894T82L,1,5.0,ginna
A3UT2FM3ZE6TR4,1,4.0,mia
A3UT3RFYT6YJRE,2,5.0,Alexis Gray
A3UT475SM8SWW4,5,4.0,karen alsup
A3UTAX2JUDHO94,1,4.0,BillT
A3UTDKDV53PG2L,4,5.0,Patti A. Gibbons
A3UTGP7TOYOSN0,1,5.0,Robert Gillingham
A3UTJ1XGIONDKP,2,5.0,JESPER SAMPAIO
A3UTJWN3KELTO1,2,1.0,"\"H. F. Ministries \"\"Susan D.\"\"\""
A3UTKCY54SO51D,1,5.0,"\"Joann Wright \"\"booklover\"\"\""
A3UTKUHB4Z8QHR,2,2.0,"\"J. Harrison \"\"twilight\"\"\""
A3UTL0ARA3DPIV,4,3.75,Charles R. Watson
A3UTL8A962CC22,1,3.0,sallyjmckean@aol.com
A3UTLDEY638EZP,4,2.0,"\"el Profeta \"\"el profeta\"\"\""
A3UTLGQIK305LY,1,1.0,Kuvasz
A3UTN13Y20LV5R,6,4.833333333333333,george r meurer
A3UTOOIZP2KPQ6,3,5.0,Brian Smith
A3UTR4OVAND6ZD,1,5.0,Sha Sha
A3UTW0XDOQW2N4,1,2.0,Grant Stevens
A3UTWNVTGB1PYS,1,5.0,"\"Gerrard E. Rosenquist \"\"G. Rosenquist MD FRCSC...\""
A3UTYIAYLIVFFR,1,5.0,A WOMAN WHO LOVES TO COOK
A3UTZ2K6CYKSFW,1,5.0,Elizabeth Wilson
A3UU1J4VTDJ23T,1,5.0,Sack Gesicht
A3UUDL4XWKD97D,1,1.0,JB
A3UUGWHDZTUTTK,2,3.0,Amy
A3UUH8T7XRWTRZ,1,1.0,Steve Johnson
A3UUKM5SSFM0O2,8,3.875,Robynn
A3UUNMH5LOF6GF,1,5.0,Joy W. Barnes
A3UUSLGZ1K2VI,4,4.5,Richard S. Brauns
A3UUX10XFS9VBF,8,5.0,Louella
A3UV0EDZFGN514,1,1.0,"\"Thomas Wynne \"\"inlimbo77\"\"\""
A3UV38ZCFCNI3W,15,4.333333333333333,"\"Bradford A. Harkness \"\"Deadweezyl\"\"\""
A3UV3GKAAY6M2O,1,4.0,Matias Roberto Carames Stornini
A3UV4YMUNEFANM,1,5.0,Sean Rhoades
A3UV5GOUVY5S4V,1,5.0,Eli Garcia
A3UV73V7BJKX65,1,5.0,Sherri M. Taylor
A3UVA0VCP1F61G,35,4.2,Cailyn953
A3UVACRQZP8AN7,1,5.0,David W. Froment
A3UVDRFQ1QCKM3,2,5.0,ru2112sh
A3UVDXNOJJN8Q2,2,5.0,Bob Ashworth
A3UVFG0MPXFP0Y,24,4.208333333333333,NGUYEN NGOC Anh Vu
A3UVI0CWUU96DL,1,5.0,"\"crafting duo \"\":}\"\"\""
A3UVJIMVK5CZ4P,1,4.0,AR HR Guy
A3UVRBQU1XQMRQ,1,5.0,"\"E. Willson \"\"Lifelong Biblioholic\"\"\""
A3UVRY7OXBWRS1,2,4.5,"\"T. Gagni \"\"Busy Mama\"\"\""
A3UVWOW7B19PPU,1,5.0,Donna M. Sofokles
A3UW479087GJ3C,13,5.0,P. Ling
A3UW9C4KNN3AKT,1,5.0,M. Bailey
A3UW9TYK4JJQ56,1,3.0,Kyle Clark
A3UWC0L2IOXCJ7,7,5.0,moosbrugger123
A3UWGD4LS5OZ1Y,1,5.0,Mary M. Thompson
A3UWMAFJ5CSPV7,1,5.0,Regina
A3UWRLX5FTLPQY,1,4.0,Kristi Judd
A3UWX2WZIH91MF,1,5.0,April Kemper
A3UWY0TE3IHHAA,1,5.0,"\"Dennis Henning \"\"been their\"\"\""
A3UWZBLFQBPHR7,1,4.0,Brandon Tullock
A3UX102ON2922M,2,3.0,"\"Vincent Trigili \"\"vydor\"\"\""
A3UX2V90XSQKLD,1,5.0,Lady Jane
A3UX32GOL6Q3XB,3,5.0,loves music and books
A3UX9YA66ABVX,2,5.0,SalveteAmici@Eldish.Net
A3UXFEVB30FERS,1,,"\"Dorothy B. Johnson \"\"Books"
A3UXH6GDCC1SUQ,1,1.0,Jose Melo A. Fonseca
A3UXK65SV43YKR,1,5.0,K. O'Sullivan
A3UXLJGXJQSUV8,1,4.0,Megan Langley
A3UXMUW9PLNQ22,1,4.0,M. Ernsting
A3UXNAPF6DTK70,1,5.0,Patricia Bossert
A3UXNEYZL3N0JD,1,5.0,thezooqueen
A3UXU4YM508ZEA,3,3.3333333333333335,Randy Remote
A3UYB30QSZKFMK,3,4.666666666666667,Peggy
A3UYB40T7M6QBC,1,5.0,"\"Cathleen E. Vecchiato \"\"ESL Instructor/Writer\"\"\""
A3UYCOWJSHW4VQ,1,5.0,SD
A3UYF787ZU09AH,1,3.0,"\"\"\"littleopie\"\"\""
A3UYHUASZMM3V4,1,1.0,Chuck
A3UYJNFKUSE3VY,1,5.0,"\"Ohio \"\"Ohio\"\"\""
A3UYJQ6AHHUZBF,1,4.0,Pat Fasold
A3UYL65YUN8UTN,1,5.0,Michael Jodry
A3UYMY3XDGRIBP,2,3.0,Forest W Seal
A3UYO45WVRURVN,2,4.5,E. C. Arment
A3UYQ42HE72GH6,1,3.0,Lee Story
A3UYQWTVZAOHM0,1,5.0,T. Bailey
A3UYRN3O5TCWDF,2,5.0,sw141@umail.umd.edu
A3UYTBV7VOX76I,1,5.0,Kansas reader
A3UYW6RT6VHXLD,1,5.0,Joseph
A3UYZV5EDN30BF,1,5.0,Adam Pope
A3UZ1KZ0JFR5EJ,1,5.0,J From NY
A3UZ4P8QIZNK14,1,3.0,Sue
A3UZ62XHRNW32M,1,5.0,Philip L Perkins
A3UZ6VA8K2VA82,1,5.0,S. Shields
A3UZ87JI8QFUOA,19,5.0,Maria Christine Tsodokova (maria@elnet.msk.ru)
A3UZ9J3L1BKMC,1,5.0,Laces
A3UZFGKDOFMV41,5,4.4,Michael L. Perla
A3UZG6G8Z7X8E4,1,5.0,"\"Sherry L. Hinkle \"\"Sherry game books\"\"\""
A3UZG9PJEZX1NG,1,5.0,K. Winters
A3UZLILR4CKO6N,9,4.111111111111111,inov8v
A3UZLNHGVHWYLB,1,5.0,"\"Donald F. Brodersen \"\"Brody\"\"\""
A3UZMKRHO6J29,3,5.0,"\"V. Wheaton \"\"hairbear\"\"\""
A3UZP9FMLGJOQI,1,1.0,Rudolph Pienaar
A3UZQZRPQ2CST6,1,5.0,Theresa C. Dawson
A3UZSEF8TJ84ZI,1,5.0,"\"Shinji Ikari \"\"gaming geek\"\"\""
A3UZSZIL13VQZ2,2,2.0,M. D. Mulhern
A3UZUCV48PSQQN,1,5.0,Mark Newby
A3UZVUI90XIWL4,1,5.0,Marci Hilton
A3V02Z1VFEVMZP,6,3.0,"\"Omar C. \"\"Tyler\"\"\""
A3V05U0HJ52HXD,1,4.0,Les Norton
A3V0C8IGCEPXIN,4,4.0,"\"P. Murray \"\"Still sane\"\"\""
A3V0CXBRWZ1W2,1,1.0,Alan B Crammatte
A3V0DNAFTA4SIB,1,4.0,dubeiram
A3V0EDPA9PWM38,1,5.0,Jo-Ann Gay
A3V0EU8B971BH2,1,5.0,"\"R.Cabell \"\"Old Sparky\"\"\""
A3V0JB5G6GJ83Z,1,5.0,D. Nguyen
A3V0JCSKTHUUR6,1,5.0,homeschool mom
A3V0M95QCXES56,1,5.0,grneyelady
A3V0NPC1U9A08H,1,3.0,Irene Kontje
A3V0VPXTY06C51,1,1.0,Tina
A3V0XIK9A46F58,1,5.0,"\"jennfc \"\"hestias_hearth\"\"\""
A3V0YCCYFBBSGV,2,5.0,Robin L. Liberty
A3V0YDR198OLM,1,4.0,S. Hosein
A3V0YG7VFC4OAB,1,5.0,Sandy Gettings
A3V166OXIEGQRP,3,5.0,"\"Shannon E. Lewis \"\"nuclearangel\"\"\""
A3V16SB82YHIXG,1,5.0,"\"C. R. Metcalf \"\"dunkie\"\"\""
A3V1A35T7UY8NJ,1,1.0,GERALD HARRINGTON
A3V1BY5RN1PJFY,1,4.0,Gigi Goochey
A3V1DVTET2GG1O,4,3.5,"\"Rita Book \"\"Librarian\"\"\""
A3V1GDJXQR1N5N,1,5.0,Lauren
A3V1H16G5TGSBI,1,5.0,Jennifer J. Veek
A3V1KXCPQQZ373,5,3.6,S. Austin
A3V1PWKK9DD4DE,2,5.0,Avid Reader
A3V1UAGWXN2SMI,2,5.0,Glenn Fratto
A3V25AWE712L7D,4,5.0,"\"Merlyn \"\"Writer and Music Lover\"\"\""
A3V2CMLO43R5P4,1,4.0,Lori
A3V2E6WQ90L0NN,1,1.0,"\"Heleri Alexandra Sits \"\"Hel\"\"\""
A3V2M929VTC7JJ,1,5.0,Wendy Taylor (sassywt@hotmail.com)
A3V2MARQZ3B3D0,1,5.0,Joe Bilson
A3V2X5P5POM9O,1,5.0,"\"Jordan Henderson \"\"Renaissance man\"\"\""
A3V312HOHCUROI,3,4.333333333333333,"\"\"\"djbarnes\"\"\""
A3V31AETCD7X19,1,4.0,Benjamin Brandstetter (gt6754b@prism.gatech.edu)
A3V384QHS2Z6NH,1,5.0,V. J. Waters
A3V3AQ3BHZ8V4H,1,4.0,Brad Spencer
A3V3BAKCKVVMHD,6,4.0,"\"Smootchez \"\"smootchez\"\"\""
A3V3EH99O01S2R,2,5.0,S. Beckett
A3V3FGQLT9SA4O,1,5.0,Michael finkel
A3V3JIR3ZGV398,1,5.0,David
A3V3JTODFX8XMU,1,5.0,william Jae royal
A3V3K5B7GJHKHY,1,4.0,"\"Christine E. Miller \"\"eliah04\"\"\""
A3V3M33VLU56BW,1,2.0,"\"\"\"haka21\"\"\""
A3V3QF5XVK41RB,1,5.0,Jenny L. Nowicki
A3V3UNM7XXCR8F,14,4.857142857142857,Jan
A3V3YBF180AF00,1,5.0,"\"\"\"scoogirl\"\"\""
A3V4010ARESPBR,1,5.0,hamsteronwheels
A3V42KK5MY6Z6Z,1,5.0,Deborah Zoe Miller
A3V42RCQ1FTQOG,1,5.0,Tod Odstein
A3V46FPKGYG7I4,2,4.0,L. B. Massey
A3V47FB4YYSYUH,8,4.0,David Berbessou
A3V487EW9EWOQ8,1,5.0,"Jemela S. Macer, Ph.D"
A3V4BNSUO80QFG,3,4.666666666666667,Bill McMahon
A3V4IQ9CYM03X7,1,1.0,"\"D. Discs \"\"music industry professional\"\"\""
A3V4KXYAGIU9LD,1,1.0,D. McMonigle
A3V4NDDNEEEXWO,1,5.0,"\"ladypenelope \"\"jaj\"\"\""
A3V4NY81KXZAUL,1,4.0,pen delta
A3V4P5TIZDXHAI,1,5.0,Jannie
A3V4SVISFZUSYD,1,5.0,"\"Keith Kovacik \"\"Mac4Brains\"\"\""
A3V4V7VZMAJTIY,1,5.0,Dr. Nancy E. Parker
A3V4WQJO9BQ8W9,1,3.0,B. Strong
A3V518ZF5CSMQU,1,4.0,Jonathan Libbon
A3V54SBL8WZHW6,1,1.0,chrispar@tiac.net
A3V5DB8J8WA7D6,1,5.0,Sylvia Holmes
A3V5FUJNGT9AH4,1,5.0,"\"J. Koger \"\"pinkattorney\"\"\""
A3V5GPGO72WVQ5,1,5.0,pappaw75
A3V5HG47Q46ZJU,1,5.0,Global Shipping Corporation
A3V5HH65R526R,7,5.0,Raven
A3V5HZ5NV8DLMK,2,5.0,*momo_jiang*
A3V5J8PK30L80E,1,5.0,Katherine
A3V5JQG00PATB3,1,5.0,"\"Steve D. Yates \"\"The Yates Family\"\"\""
A3V5KED5VAR6LJ,6,5.0,"\"KMW \"\"KelBelle\"\"\""
A3V5QQHLHN0QCY,1,1.0,pacman2541
A3V5SWO2U9NOSA,5,4.0,"JH, PE"
A3V5TRUA8GA4IN,1,5.0,Kenneth V. Weeks
A3V5VY1QDEB6I5,1,5.0,A. Straat
A3V5W5JUU8NTK1,1,5.0,Crystal Jacks
A3V5W7I2UQQLZ,1,5.0,J. Maxwell
A3V5X7E92FP5U9,3,5.0,"\"\"\"scubby\"\"\""
A3V5XHDRORHEC7,1,5.0,A. Villa
A3V62BEF9U0PGN,1,5.0,jfs6@axe.humboldt.edu
A3V646FN1H5KNF,1,5.0,"\"CAC \"\"caccool15\"\"\""
A3V6B3GR70Q2EP,1,5.0,nirtak
A3V6E2PUHGJNKK,1,1.0,Suellyn Snobeck
A3V6ERVQR5Q2GI,1,3.0,MikeC
A3V6G2YVBSUHBK,2,2.0,"\"MTNMAN \"\"Ora\"\"\""
A3V6HDRJ1TEEJ6,1,5.0,"\"Lordflute \"\"Flute\"\"\""
A3V6I7NIHKE8HX,1,5.0,KornKat2020
A3V6IQUXPLT1B,1,3.0,Randy
A3V6PEXES2XO64,3,4.333333333333333,Joyce Zaharis
A3V6V9P1OR2G6S,3,4.333333333333333,Ellen E. Mccord
A3V6XVHSMESR66,1,3.0,Talon Adouche
A3V71ZZTA4VFH9,8,2.625,Fusha
A3V734FY5EYRW4,1,5.0,Susan D. Oliver
A3V75BTVFAGSIL,1,1.0,Christian Romney
A3V79Y91RDCEUU,1,4.0,roger
A3V7D79CJ5B8SO,5,2.2,Mr. E
A3V7ILT0AWO55I,1,5.0,Daisy C. Kiley
A3V7NYQSMANZUN,1,3.0,Olguitabonita
A3V7OAOKRAY1GO,1,3.0,Jiri Hulcr
A3V7SYQW8S2KZO,1,5.0,Orchid Woman
A3V7WN87IXVI31,7,3.7142857142857144,"\"Dawson Vosburg \"\"http://www.dawsonvosburg.net/\"\"\""
A3V7ZYOJH83T34,7,3.2857142857142856,TruthWillOut
A3V8558PPYECQJ,1,4.0,Brittany Spears and L.L. Cool J
A3V87BU0S6YF64,1,5.0,Erin Mcburney
A3V87M0GAFPYOF,1,5.0,"\"Alicia Loh \"\"Alia\"\"\""
A3V88JX1XF6P1F,1,5.0,areader
A3V89OVSWAUUIP,1,5.0,Kevin
A3V8A7644DYANW,2,4.5,"\"Katja D. Morgenstern \"\"Katja Morgenstern\"\"\""
A3V8IQA0TKHCAW,1,5.0,Mom of 3
A3V8M5VHWTN5YK,1,4.0,William Riley
A3V8MCRS7MUPAH,1,5.0,Ronald J Berg
A3V8MGZ6SEG57O,1,5.0,"\"Deborah Philp \"\"Deborah\"\"\""
A3V8V7XQB7NN0S,1,5.0,"\"Amanda N. St John \"\"HaizyEyes\"\"\""
A3V8XATNO2DWJW,1,2.0,V. Tucker
A3V8Y3RYXRX98N,1,5.0,"\"S. Sharma \"\"Maverick\"\"\""
A3V9ARUSS9W7UF,1,4.0,Anne Conrad
A3V9DLEL53F1US,6,4.333333333333333,"\"John C. Mckee \"\"cmckee6\"\"\""
A3V9G46HGO1F9L,1,5.0,Michael Barnhart
A3V9K6QJ685DSS,1,5.0,R. Buchholz
A3V9M7KBZ0XVJI,2,5.0,J. Kitko
A3V9QZ60GPVQXJ,1,5.0,G. Franklin
A3V9VA8QUT35LH,1,5.0,R. Staggs
A3VA2QRMRC9VIG,2,2.5,Jessica M. Henn
A3VA4KTI687UXS,1,4.0,Carl
A3VA6E10HK54FS,26,3.3461538461538463,Richard Frantz Jr.
A3VA6Q69LK6P5Q,3,1.0,RJH328
A3VA82ZHS4M2W8,2,5.0,"\"Jennifer Rothmeyer \"\"owner of EmSun\"\"\""
A3VAJFAZPJGTBK,1,5.0,OliviaO
A3VAKD2KNUOB7Z,1,5.0,CafN8edpenguin
A3VAM6VIEK84SZ,2,5.0,"\"JCH \"\"JCH\"\"\""
A3VAN6B3ZQU4OZ,13,4.461538461538462,Ian Mccullough
A3VASE93PFU1BU,2,5.0,Arcadia L. Corbett
A3VASGAEQG1FJZ,1,5.0,Pantaleo Magrone
A3VAVA535XIGN1,2,4.0,Dr Will Blake
A3VAY926HVQGN2,1,5.0,"\"A. Johnson \"\"A. Johnson\"\"\""
A3VAZKR6FY49T1,1,5.0,Carol Johansen
A3VAZSM296YRL8,1,1.0,"\"USMLE Step III Taker \"\"Very Unhappy\"\"\""
A3VB16HA32VVUN,1,3.0,"\"Karen Cornwell \"\"Karen\"\"\""
A3VB1SSW2YM6X0,1,2.0,"\"John Mottl \"\"2flit\"\"\""
A3VB4LSRCXKHFS,1,5.0,"\"C. Merli \"\"Satyen\"\"\""
A3VB6ZH5VNSD79,5,4.8,Mark E. Morelli
A3VB88N9A981EI,1,4.0,"\"L. Godwin \"\"Lanessa\"\"\""
A3VB9KG6956B6Y,1,3.0,SW Pa buyer
A3VBC43S12M54E,1,4.0,G Money
A3VBDCR7JE5K0M,1,5.0,Brandon
A3VBFEXMCG84DS,11,5.0,Kelly
A3VBIM734V4J34,2,3.0,"\"Keen Ken \"\"ken\"\"\""
A3VBSN5O47PFXL,1,4.0,Anthony Wales Roberson
A3VBXFS0YT8YRL,2,4.0,Stephanie
A3VBXY3OY9X1ES,2,5.0,"\"Betti Delevi \"\"Betti Delevi\"\"\""
A3VBYPK4ROT5N2,4,5.0,Helene
A3VC3RRLGZND5A,1,3.0,Gerald McDowell
A3VC3YRQVQ2WB9,5,4.2,Gaby
A3VC5CK5SJWO1S,1,5.0,R. Moses
A3VC5NV5NAJ2V4,2,5.0,"\"albertus \"\"albertus\"\"\""
A3VC5Q5TJ73H5J,1,5.0,Wind Dancer
A3VC6R2UEIT70I,1,5.0,Gonzalo Jimenez
A3VCBJS68TAU7E,8,5.0,Mike Tucker
A3VCC07GR6X6EL,1,5.0,"\"K. Daniels \"\"infinies2\"\"\""
A3VCD7ZC8HA0DW,1,5.0,L
A3VCDJ8WSUSL25,1,5.0,Karl
A3VCEK6RI4WLWR,1,5.0,Dorothy Shapiro
A3VCF7CUYMVJO0,1,5.0,"\"Greg T. Le Duc \"\"LEX TECH\"\"\""
A3VCIEUL8UBE61,6,5.0,Hana Kikuchi
A3VCJE8DQSVKOG,1,5.0,"\"\"\"mozart214\"\"\""
A3VCJGSS5BC7I,1,5.0,Gabby
A3VCM56FBDYQHB,1,4.0,"\"Michael Hopkins \"\"happylady\"\"\""
A3VCSE64IS28JR,13,4.0,M. Bonacci
A3VCTXINKLI435,2,5.0,"\"GUILLERMO MADURO-VAZQUEZ \"\"Guillo\"\"\""
A3VD4YKCPJK69J,1,4.0,"\"\"\"milh0use\"\"\""
A3VD68NLOGF7CP,1,5.0,"\"Mitchel Parks \"\"Mitch\"\"\""
A3VD8ORY16XNQN,11,4.090909090909091,"\"\"\"jmbyrne25\"\"\""
A3VDB2EBGORPXG,1,5.0,Edwin C. Jones
A3VDC23HUFETP5,1,2.0,Jeremy Moses
A3VDGZNT3YRCGL,1,2.0,KEVIN L RYBURN
A3VDIQF53F83LA,2,5.0,rachnaspace
A3VDNK4O3ZCJGM,1,3.0,John Slezinger
A3VDWV8HEO8Q2T,1,2.0,apartment223
A3VE0GRYVID1LM,1,5.0,Phyllis L. Gubitosi
A3VE36BDF94K46,1,5.0,Annie Reader
A3VE4DYI8VPLYV,1,5.0,ejf@doitnow.com
A3VE69T9687B67,3,5.0,L.Ho
A3VE9YP46BKWTC,1,5.0,"\"Ginny Decoursey \"\"gdecoursey\"\"\""
A3VEAJQEGAV6SE,1,1.0,Loves to Read
A3VEDVQGMBZ0HM,1,5.0,"\"Cindy J. Ashwal \"\"Save tigers!\"\"\""
A3VELBTLDFLTO7,1,5.0,Michael
A3VEPO7N0CYKYD,1,4.0,Peggy Niles
A3VEPQ1LU26253,1,1.0,"\"TLC Mom x 2 \"\"Experienced Amazon Shopper\"\"\""
A3VERK4HMQ8GR6,5,3.8,"\"diane \"\"dbalsopudcaff\"\"\""
A3VEXPSR5167QB,1,5.0,"\"mrzjames \"\"mrzjames\"\"\""
A3VF061BHA3TFS,1,5.0,"\"Miriam Baskies \"\"stlmom\"\"\""
A3VF0YT7JD2PQS,5,4.6,Susanna L. Isbell
A3VF11UPAJAYB7,2,5.0,"\"\"\"mg3tl\"\"\""
A3VF2DSYKEIFLF,1,5.0,Alex (Caz) Sharp
A3VF77OTII97JU,1,,"\"Grand Poobah \"\"&#34;What"
A3VF9EAW3V4SIT,1,5.0,"\"\"\"purple1764\"\"\""
A3VFEFFQ27YCEZ,1,5.0,heather holland wheaton
A3VFGJBDETY6FZ,1,5.0,R Trace Sinclair
A3VFHI80R9FZW,5,2.2,"\"April Jean \"\"April Jean\"\"\""
A3VFILV77ILU8D,1,5.0,G
A3VFKVTHH47EZD,2,5.0,Raylene
A3VFMQFPVZ87CO,2,3.0,Julie T
A3VFQMYWY0STWF,2,4.0,Zena
A3VFUJOF31I8PH,1,5.0,S. Shumaker
A3VFUN2ZGEXG4Q,3,5.0,"\"Jesse Carnes \"\"Major Carnes\"\"\""
A3VFV9SJAGXQ38,3,5.0,mandy
A3VG6B5RU8YG8T,1,5.0,Jackie A. Goodman
A3VG8U3OCOUUZ8,3,2.0,"\"\"\"svensk_kille\"\"\""
A3VGAQM0YIA8WU,1,2.0,"\"Donna Thompson \"\"Ethylmermaid\"\"\""
A3VGE298LHLKNV,1,5.0,Michael Horowitz
A3VGGLLEW4KHIM,2,4.0,L. Scher
A3VGN98YBGQF9M,1,5.0,Stacey L. Feitz
A3VGTALKMIKGED,8,5.0,Potato Wedge
A3VGXTIILNFFWC,1,5.0,M. Jones
A3VGXW55HPRMVC,1,5.0,Adam
A3VGYX0LKHMHT2,1,5.0,Chris Wood Foreman
A3VH10X2EKJ93D,1,5.0,Dray
A3VH2666L6G6CX,1,4.0,Carl Helms
A3VH3EH7WQQWMK,1,4.0,tora941@aol.com
A3VH3HUOSBQBNW,1,5.0,"\"Marco Vinicio Vazquez \"\"vnauta\"\"\""
A3VH6K5PE1KIXQ,1,5.0,"\"Leigh A. Leigh \"\"Leigh Leigh\"\"\""
A3VHIIFPYUUW0V,1,5.0,Holly
A3VHIN6U0W47XG,1,5.0,Lynn
A3VHJ8KO21KCRC,2,5.0,Shaun F Shull
A3VHO7VSD0FXZY,1,1.0,"\"A. McAlpine \"\"Click Clack\"\"\""
A3VHQSYY14XMNX,1,5.0,Benefits Mgr.
A3VHTARJBHQXSZ,2,4.0,FIRAT ATAGUN
A3VHU3SJIKXCRB,1,5.0,cmills3522
A3VHUDJO56722E,1,1.0,"\"Anjuli \"\"Anjuli McDonald of Clanranald\"\"\""
A3VHVUB0GBO1XT,2,1.0,"\"Silverliner_98 \"\"tlrom\"\"\""
A3VHXNFLAOLDRS,2,1.0,Roger F
A3VI2UDXYEUZ3L,3,3.6666666666666665,Steve Trowbridge
A3VI3UVIFQGWX9,1,5.0,Sharon Bachman
A3VI487IDMF28C,1,5.0,"\"\"\"mbmomof2\"\"\""
A3VI5YYT720D49,4,5.0,Stephanie Holland
A3VI9NYLFVVQX0,2,5.0,"\"M. Brock \"\"Kshanti\"\"\""
A3VIBKK9GX1SAC,1,4.0,carpediem44
A3VIF00W1CN1YJ,2,3.0,=Apocalypstick=
A3VIIZD7SJY2MO,1,3.0,Arielle
A3VILLLUOLPYMK,1,3.0,"\"D. F. Marsh \"\"Sea Chest Books\"\"\""
A3VIM4G74JIC99,1,5.0,Matthew Hurst
A3VIOXB70NP07R,1,5.0,Adriana Maranto
A3VIW98FEBB8B6,1,5.0,Hot Needle
A3VIWIEV6EF2VV,4,4.25,"\"sparrow \"\"littlesparrow\"\"\""
A3VIXO5UEV6JKF,1,5.0,c
A3VIYV55UGL1JT,3,5.0,mousehole@att.net
A3VIZRJHLDC2RG,1,5.0,M. Walsh
A3VJ2LL2O40GSL,1,3.0,George C. Dee
A3VJ3TTZM36PR1,1,4.0,Widervision
A3VJ5CUIT8FLO1,6,1.0,whm3
A3VJB6OC64VGA0,1,4.0,"\"Valkyria Tilbrook \"\"mimzy\"\"\""
A3VJG0MTDTJ99Q,3,3.3333333333333335,Zimi Ahzrix
A3VJHNRTOLOFQ9,2,4.0,R. Chang
A3VJMDGZ0HFU8U,1,5.0,Shannon
A3VJOPDOIWPY69,1,5.0,May
A3VJP23663MY26,3,4.333333333333333,"\"J. Kinney \"\"bibliophile\"\"\""
A3VJQPI7TU2YZF,2,3.0,Bitsy Von Trapp
A3VJTOWAX62DL8,3,5.0,"\"\"\"capucino\"\"\""
A3VJUFR90K9KJU,1,5.0,"\"\"\"sunval2\"\"\""
A3VK2PMJ5EKCQG,1,5.0,Retired Teacher
A3VK3H0DKWLN20,1,4.0,"\"Jacob J. Walker \"\"M.Ed.\"\"\""
A3VK9CD42TL9NP,3,5.0,Scott
A3VKBAGX9HG55B,2,3.5,"\"Sam Wood \"\"Sam\"\"\""
A3VKBAGX9HG55B,2,3.5,"\"Phil Mole \"\"Phil\"\"\""
A3VKDSNLAHQTZZ,1,5.0,Tanner Curry
A3VKHQ161F3H9E,1,5.0,Adam
A3VKKI4BZAS5PD,2,5.0,Mike Walton
A3VKM4CTXZFH0B,2,5.0,M. Barker
A3VKNOOPIJ57AO,1,5.0,jen
A3VKQLHHAWPADS,1,4.0,R. Budny
A3VKTNE5GTUT56,1,5.0,Christopher John Ardura
A3VKUE13CS536M,1,5.0,"\"\"\"lauriep96\"\"\""
A3VKWNUWT0SKTW,1,4.0,Jaime Seitrich
A3VKXIBNZYPEPX,1,4.0,"\"L. Carney \"\"designerls\"\"\""
A3VKZDVLQMU2V8,1,5.0,"\"Jason Bunting \"\"Chocoholic Software Engineer\"\"\""
A3VL6RDNBZCPHS,3,4.0,"\"John Dumas \"\"jjdumas\"\"\""
A3VLAIKTZZ07Y5,1,5.0,John Willcox
A3VLAILMWX2G0J,1,5.0,Joseph
A3VLCASON3LIRF,1,5.0,steven shepard
A3VLD3YC3AX1K4,1,1.0,Rhonda D
A3VLIGDHLXO0PH,1,5.0,Marguerite Lathan
A3VLIMIWNRHSK9,1,5.0,Anthony L. Romero
A3VLMPX67M8LOG,1,5.0,jeanne14
A3VLO7QU2EIYUH,9,5.0,nick zarzycki
A3VLT3GCHYJWVL,2,2.0,A. Anderson
A3VLX5Z090RQ0V,7,3.5714285714285716,"\"Del Keyes \"\"Elaborate Chattering Nut\"\"\""
A3VM19U6Z78FMO,3,1.0,KIM M MACDONALD
A3VM285ZHHATJI,1,1.0,"\"Ms. Megan A. Bob \"\"Meg\"\"\""
A3VM3TI2RT49J,1,5.0,Brenda Barrow
A3VM4YTUUFN9JT,1,5.0,"\"Nicole D. Dotson \"\"Nikki D\"\"\""
A3VM6IVHP14FGC,1,3.0,A. M. Young
A3VM9FYR2JAW0Y,1,3.0,Domestic Wolverine
A3VMA0QJ87EXR0,1,5.0,"\"C. Price \"\"for his glory cp\"\"\""
A3VMIDDHV89BOV,3,3.6666666666666665,"\"ross732 \"\"ross732\"\"\""
A3VMNIVBL45KE6,8,2.0,Tomo Sugnetic
A3VMRIZ4KEZEE2,1,5.0,APHess
A3VMRRD1TP9XFQ,1,1.0,Lilac
A3VMT36IYSHVX0,1,5.0,Christina Ramirez
A3VMT73V1LONNH,1,3.0,Stephen Libman
A3VMXM8ZVXA87A,9,3.7777777777777777,"\"Scott R. Lucado \"\"I'm the other author named L...\""
A3VN1OZ95PIB3F,1,5.0,"\"Mr. J. S. Pinzon \"\"SP.\"\"\""
A3VN1VP35QZVLH,2,4.5,"\"William I. Koch \"\"Bill Koch\"\"\""
A3VN391QXXRKU0,1,5.0,Phil Wolff
A3VN42L4MGLM9Q,4,4.0,Ann Lewis
A3VN5H3S4STRZP,1,5.0,Skycloud
A3VN849161PKBA,1,5.0,Danny Sosa
A3VNA3TI5OV6YZ,1,5.0,Lanita Walter
